# time luminosity radius
7.429985337231664744e+01 1.900663276623280020e+37 1.009213087045580032e+06
7.488668392961517384e+01 1.890234132615240077e+37 1.009195341641500010e+06
7.548747239282238297e+01 1.878860983470170039e+37 1.009177681010529981e+06
7.623791065812292800e+01 1.862059027485269895e+37 1.009156061012199963e+06
7.706483552143072302e+01 1.844604304839500062e+37 1.009133161706340034e+06
7.831386239578205277e+01 1.815281269041759904e+37 1.009100157159080030e+06
7.968659523568203440e+01 1.789339812036799885e+37 1.009066712867510039e+06
8.092536775036751351e+01 1.769690419269540086e+37 1.009038718592409976e+06
8.204833940933895065e+01 1.751659615510720111e+37 1.009014631708440022e+06
8.306834808031817374e+01 1.735089507977009954e+37 1.008993639543249970e+06
8.399747032325649343e+01 1.719951789272219982e+37 1.008975194889249979e+06
8.484690570562088396e+01 1.706118376548070117e+37 1.008958859527910012e+06
8.562866341260814806e+01 1.693377047147060081e+37 1.008944244238639949e+06
8.635486521894745238e+01 1.681516693782290070e+37 1.008931006315400009e+06
8.704133330793956702e+01 1.670187236680320086e+37 1.008918766397829982e+06
8.771287867089449719e+01 1.658805124483560017e+37 1.008907015829419950e+06
8.842778191651996167e+01 1.645815308790539890e+37 1.008894672045790008e+06
8.932676377600364503e+01 1.627334688530740041e+37 1.008879234731349978e+06
9.014935499798048113e+01 1.613645036984710017e+37 1.008865651624660008e+06
9.091260046894421976e+01 1.601147273229420090e+37 1.008853429211330018e+06
9.163270735486366902e+01 1.589327657952449915e+37 1.008842166419379995e+06
9.233402974784621620e+01 1.577606517376490112e+37 1.008831401119010057e+06
9.307242254779885116e+01 1.564535213251749893e+37 1.008820207666959963e+06
9.411906847658065089e+01 1.542705691929990085e+37 1.008804349753380055e+06
9.513896534842751862e+01 1.525663126875820038e+37 1.008789564472320024e+06
9.665142638548968534e+01 1.496463845679739937e+37 1.008768296120070037e+06
9.802373027166686370e+01 1.477606892650860092e+37 1.008750292661909945e+06
9.927426529238073272e+01 1.460656386330100080e+37 1.008734526820900035e+06
1.004139181340888172e+02 1.445260269293719957e+37 1.008720568729009945e+06
1.014548110772684595e+02 1.431241717414539893e+37 1.008708121411320055e+06
1.024093935947257705e+02 1.418459973785310086e+37 1.008696951289120014e+06
1.032915066671612294e+02 1.406662061267020067e+37 1.008686823339940049e+06
1.032915890077219956e+02 1.411101877086920108e+37 1.009091073866129969e+06
1.032916187693972461e+02 1.411101741835279931e+37 1.009091770988440025e+06
1.032916779951319768e+02 1.411102221844750068e+37 1.009092440429529990e+06
1.032917654168013541e+02 1.411102958233539928e+37 1.009093527583500021e+06
1.032918668271122442e+02 1.411103878440549970e+37 1.009094764887809986e+06
1.032919851637707325e+02 1.411105058614330034e+37 1.009096174158149981e+06
1.032921237784339610e+02 1.411106573812419979e+37 1.009097779391329968e+06
1.032922866048847936e+02 1.411108534044419905e+37 1.009099588078079978e+06
1.032924800635919382e+02 1.411111107191240068e+37 1.009101634550589952e+06
1.032927112061042862e+02 1.411114516593759959e+37 1.009103926943760016e+06
1.032929909125159611e+02 1.411119105775560030e+37 1.009106472012139973e+06
1.032933354334709293e+02 1.411125404458290016e+37 1.009109260683850036e+06
1.032937424693700450e+02 1.411133710314079930e+37 1.009112091710090055e+06
1.032941492232748715e+02 1.411142887673150080e+37 1.009114443595250021e+06
1.032945701908774936e+02 1.411153090631650118e+37 1.009116476918129949e+06
1.032950028542109067e+02 1.411164275267080073e+37 1.009118156693199999e+06
1.032954650244919321e+02 1.411176885467560023e+37 1.009119576819329988e+06
1.032959646855797473e+02 1.411191214229390059e+37 1.009120750067909947e+06
1.032965210694474081e+02 1.411207884650760056e+37 1.009121703689999995e+06
1.032971628338327719e+02 1.411227887779570007e+37 1.009122483320849948e+06
1.032979126975242252e+02 1.411252111787150010e+37 1.009123031580860028e+06
1.032988925089812255e+02 1.411284638069040115e+37 1.009123379608780029e+06
1.033002912082629337e+02 1.411332046201009914e+37 1.009123484785660054e+06
1.033026621088010870e+02 1.411411849578200041e+37 1.009123271303019952e+06
1.033073802008730127e+02 1.411549716138340046e+37 1.009122788796339999e+06
1.033167692040969996e+02 1.411610323270919964e+37 1.009122940419450053e+06
1.033354533205128973e+02 1.410407370830790042e+37 1.009125933394549997e+06
1.033726347121792060e+02 1.404115512260640021e+37 1.009134786376839969e+06
1.034466256815940142e+02 1.388743667853450114e+37 1.009150499270469998e+06
1.035938677107315016e+02 1.367500495066990069e+37 1.009168740188759984e+06
1.038868793487145012e+02 1.350165077421679989e+37 1.009180589967650012e+06
1.044699725082991790e+02 1.342005136772099892e+37 1.009175812970899977e+06
1.052833950575331983e+02 1.340056551993660011e+37 1.009155285757299978e+06
1.061640181275215582e+02 1.338850508685080064e+37 1.009129490755049977e+06
1.071235289973610634e+02 1.334738410431299988e+37 1.009100959373270045e+06
1.080055752805765223e+02 1.330757003608050022e+37 1.009075689317060052e+06
1.088365475151495048e+02 1.325865706074559933e+37 1.009052842001799960e+06
1.096536710592245072e+02 1.319937896685959897e+37 1.009031238132489962e+06
1.105412961622314469e+02 1.311811108750399989e+37 1.009008579060300021e+06
1.117216745745645312e+02 1.297816172426689923e+37 1.008979495005519944e+06
1.127896654394098732e+02 1.288358544388609934e+37 1.008954962491740007e+06
1.137697933992003527e+02 1.279448706071760111e+37 1.008933651960180025e+06
1.146789260050554731e+02 1.270838722572899968e+37 1.008914736450489960e+06
1.155433029378127685e+02 1.262205164416760047e+37 1.008897400480680051e+06
1.164036093356880883e+02 1.252947174430509972e+37 1.008880669235949987e+06
1.173886425456603320e+02 1.240533553497880050e+37 1.008861920650389977e+06
1.188922969384184398e+02 1.218297731338359940e+37 1.008834094463640009e+06
1.202535143659461028e+02 1.203659079180440059e+37 1.008810759703180054e+06
1.214940717232457246e+02 1.190274612369290002e+37 1.008790582464189967e+06
1.226293192931407248e+02 1.177822061843440017e+37 1.008772842621749965e+06
1.236750098145221273e+02 1.166201733820720085e+37 1.008757043215329992e+06
1.246457694061937218e+02 1.155284376252519952e+37 1.008742800839610049e+06
1.255774093685831758e+02 1.144477591824999884e+37 1.008729463688159944e+06
1.265287950750152959e+02 1.132819190553410074e+37 1.008716105646590004e+06
1.276997200400037400e+02 1.116430969102579933e+37 1.008699806941380026e+06
1.287735504971115006e+02 1.103330863964259925e+37 1.008685383037650026e+06
1.297770553436239425e+02 1.091106888329080012e+37 1.008672311858579982e+06
1.307439058669733640e+02 1.079170684011880035e+37 1.008660022136230022e+06
1.317495440794264141e+02 1.066147220400170101e+37 1.008647460981969954e+06
1.331143535483042797e+02 1.046007824583349950e+37 1.008630515587519971e+06
1.347458312145408854e+02 1.023648186141170043e+37 1.008611058635829948e+06
1.362293444106526294e+02 1.006468581117370041e+37 1.008594333704330027e+06
1.375871477451946703e+02 9.908718119885750586e+36 1.008579574590160046e+06
1.388343733625515597e+02 9.765751651566939631e+36 1.008566391111979960e+06
1.399925601850518433e+02 9.632594325991470550e+36 1.008554427795539959e+06
1.399926694992445846e+02 9.658370782768519670e+36 1.008917591264129966e+06
1.399927084733026277e+02 9.658372181400309426e+36 1.008917995739390026e+06
1.399927860316765873e+02 9.658388377420370356e+36 1.008918405409959960e+06
1.399929403728401667e+02 9.658418619400410254e+36 1.008919287946710014e+06
1.399931381345286354e+02 9.658459808577899858e+36 1.008920409530380042e+06
1.399933664784148277e+02 9.658510052000059472e+36 1.008921687764459988e+06
1.399936311062010645e+02 9.658571283232819806e+36 1.008923144132049987e+06
1.399939386853202450e+02 9.658645810714439772e+36 1.008924801229040022e+06
1.399942972709450260e+02 9.658736337860339539e+36 1.008926668950730003e+06
1.399947195315344288e+02 9.658846708509100068e+36 1.008928784194809967e+06
1.399952185080928757e+02 9.658980774167009957e+36 1.008931148534449982e+06
1.399958158739409555e+02 9.659144276304230153e+36 1.008933767568910029e+06
1.399965434948317125e+02 9.659345124530949632e+36 1.008936625310380012e+06
1.399973943295299250e+02 9.659579470015539626e+36 1.008939506574330037e+06
1.399982341476752481e+02 9.659808889839440123e+36 1.008941868286740035e+06
1.399990954665972822e+02 9.660040139837389958e+36 1.008943882702779956e+06
1.399999749133803562e+02 9.660271408510779812e+36 1.008945518988340045e+06
1.400009106283414440e+02 9.660511332325249791e+36 1.008946875003900030e+06
1.400019204383643228e+02 9.660763028368910290e+36 1.008947966650979943e+06
1.400030444050225924e+02 9.661034284119869904e+36 1.008948820993229980e+06
1.400043424260402389e+02 9.661336068961200587e+36 1.008949476972369943e+06
1.400058744454636326e+02 9.661677069434200232e+36 1.008949894818749977e+06
1.400078703919243708e+02 9.662095913879199711e+36 1.008950083176200045e+06
1.400107479315829551e+02 9.662646336144290218e+36 1.008950008958320017e+06
1.400156874238291493e+02 9.663394726141119567e+36 1.008949642585520050e+06
1.400255170133987122e+02 9.663633433371030066e+36 1.008949313109250041e+06
1.400450778966423968e+02 9.657026187541979953e+36 1.008950529276030022e+06
1.400840040542989300e+02 9.621282757322579723e+36 1.008955738297619973e+06
1.401614671080351400e+02 9.526426739990310495e+36 1.008966258584129973e+06
1.403156185849711619e+02 9.380065317712150587e+36 1.008979307584329974e+06
1.406223800240732089e+02 9.240233600627900325e+36 1.008987704891990055e+06
1.412328352878867008e+02 9.151867649644519617e+36 1.008982312028500019e+06
1.423593578855270607e+02 9.087463521369790289e+36 1.008955978471660055e+06
1.436204030239223357e+02 9.033125358273989499e+36 1.008923593467650004e+06
1.448825077399978909e+02 8.965899401743450414e+36 1.008892078240929986e+06
1.460532314491283614e+02 8.897669364734950108e+36 1.008864466190599953e+06
1.471729831708998972e+02 8.823890525350010556e+36 1.008839491214349982e+06
1.483249161867115617e+02 8.737575864987089451e+36 1.008815085970069980e+06
1.497014807002760790e+02 8.614821021557339839e+36 1.008787257525500027e+06
1.509693909675115719e+02 8.510751092382199994e+36 1.008763193832390010e+06
1.521607876044872683e+02 8.410834529547069587e+36 1.008741794746619998e+06
1.533298058773088997e+02 8.308051478857900544e+36 1.008721741678689956e+06
1.546077954871489055e+02 8.184644042694629970e+36 1.008700622731009964e+06
1.562251467542937462e+02 8.009568432193990008e+36 1.008674807929040049e+06
1.577116395975790510e+02 7.866319387478089813e+36 1.008652485737089999e+06
1.590892595995319425e+02 7.731991719979259418e+36 1.008632757032040041e+06
1.603867210995686037e+02 7.602179846877400257e+36 1.008614859164990019e+06
1.616630468372604810e+02 7.469122254930810475e+36 1.008597773771069944e+06
1.630507389617014269e+02 7.314432595160569723e+36 1.008579614389230032e+06
1.645163271932797215e+02 7.142589229681780179e+36 1.008560807530079968e+06
1.659039492149713624e+02 6.983443328170679757e+36 1.008543572047409951e+06
1.672754995089053409e+02 6.822884295274059995e+36 1.008526988602639991e+06
1.687746102323199011e+02 6.639323792571529934e+36 1.008509215889340034e+06
1.713313280640759331e+02 6.301797841956030398e+36 1.008479574282470043e+06
1.747908873963078804e+02 5.884286684584800337e+36 1.008442240226670052e+06
1.785810549916077434e+02 5.424700121473979595e+36 1.008403248313189950e+06
1.785814317250788008e+02 5.444898270567119420e+36 1.008719485117319971e+06
1.785815561637482460e+02 5.444975878901609937e+36 1.008719682454679976e+06
1.785818037967019336e+02 5.445126964081189827e+36 1.008720003017970012e+06
1.785822965862789715e+02 5.445396838387600214e+36 1.008720647956609959e+06
1.785831330910932593e+02 5.445786420331639906e+36 1.008721744793939986e+06
1.785840878889375745e+02 5.446159244194949665e+36 1.008722993064039969e+06
1.785851811844349868e+02 5.446511953551110407e+36 1.008724411688189954e+06
1.785864369988175895e+02 5.446841706578759925e+36 1.008726030976100010e+06
1.785878761720268812e+02 5.447145374904769890e+36 1.008727857890140032e+06
1.785895366019958601e+02 5.447423454924319925e+36 1.008729903088230058e+06
1.785914731271132041e+02 5.447677965077309615e+36 1.008732202470890014e+06
1.785937395746477705e+02 5.447909691693090326e+36 1.008734746970809996e+06
1.785964291303243954e+02 5.448122266569769759e+36 1.008737520394479972e+06
1.785996886090397311e+02 5.448319801225209516e+36 1.008740476987270056e+06
1.786030340457182319e+02 5.448479264357400345e+36 1.008743023935050005e+06
1.786063652089342213e+02 5.448606021812330567e+36 1.008745124424970010e+06
1.786097195009660936e+02 5.448707038518539412e+36 1.008746796466959990e+06
1.786132396658176731e+02 5.448785839010970507e+36 1.008748159204139956e+06
1.786169764615497115e+02 5.448838282617700321e+36 1.008749227931850008e+06
1.786210920243629516e+02 5.448853974228240483e+36 1.008750055154790054e+06
1.786257750360346108e+02 5.448807833495389785e+36 1.008750679656640044e+06
1.786312985976037453e+02 5.448645822871260189e+36 1.008751136237369967e+06
1.786381210018244019e+02 5.448245546910770060e+36 1.008751432590450044e+06
1.786475706740147871e+02 5.447226041700019693e+36 1.008751671720030019e+06
1.786620795457984059e+02 5.444407815957219485e+36 1.008752025456440053e+06
1.786909522006480984e+02 5.434203239205749896e+36 1.008753273530900013e+06
1.787484087838001869e+02 5.404150682824690229e+36 1.008756836136410013e+06
1.788627473842734616e+02 5.340801199920690268e+36 1.008763348346289946e+06
1.790902811992164061e+02 5.245647215901420107e+36 1.008770085571600008e+06
1.795430734909514285e+02 5.136150046508299873e+36 1.008770316497999942e+06
1.804441301515053055e+02 5.015010720592039820e+36 1.008754474074369995e+06
1.822372329060090124e+02 4.829856640233569709e+36 1.008711697379269986e+06
1.841301763059273071e+02 4.652032372030290211e+36 1.008667953603980015e+06
1.860625632223909633e+02 4.471045728664509735e+36 1.008626875183289987e+06
1.881179862806748133e+02 4.272371193634740110e+36 1.008586732851980021e+06
1.903099900599590910e+02 4.059828303963219728e+36 1.008547475605949992e+06
1.926502718135252508e+02 3.835358491414999864e+36 1.008508985691259964e+06
1.951479444085416617e+02 3.598605091512590248e+36 1.008471092956939945e+06
1.978083121131257940e+02 3.354444974438059852e+36 1.008433865378580056e+06
2.006404462820955814e+02 3.107560115851090275e+36 1.008397377226699959e+06
2.036563443565773923e+02 2.863138663778780221e+36 1.008361740087280050e+06
2.068723174752230989e+02 2.625732669612940147e+36 1.008327058900839998e+06
2.103089618592548504e+02 2.400571670959069919e+36 1.008293504274980049e+06
